leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5188944660310493,38.906378746248976,-1205.9823775832658,-19.16050383688351,55.22297158456472,-1201.072438865403,-27.76327138916853,25.696454238837646,-1194.0128946964194,-8.799710671280323,37.44132243234395,-1173.5041542178787,17.722362948178237,55.75319018069024,-1202.9414776439496,27.036862216783575,26.116124932672477,-1197.4017784770372,11.748027660455033,35.77838564395536,-1173.0830952097135,-0.806457071909655,60.898422307348724,-1201.5912128454781,-0.9142049959436312,66.6774518866262,-1200.3912930536994,-0.4315734176892938,73.31110936800454,-1181.2061775945883,-1.3389447934140162,96.72629095449321,-1187.9218717849365
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5188944660310493,38.906378746248976,-1205.9823775832658,-19.16050383688351,55.22297158456472,-1201.072438865403,-27.753273911136294,25.696404809493885,-1194.0126756308243,-8.799710671280323,37.44132243234395,-1173.5041542178787,17.722362948178237,55.75319018069024,-1202.9414776439496,27.036862216783575,26.116124932672477,-1197.4017784770372,11.748027660455033,35.77838564395536,-1173.0830952097135,-0.806457071909655,60.898422307348724,-1201.5912128454781,-0.9142049959436312,66.6774518866262,-1200.3912930536994,-0.4315734176892938,73.31110936800454,-1181.2061775945883,-1.3389447934140162,96.72629095449321,-1187.9218717849365
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5188944660310493,38.906378746248976,-1205.9823775832658,-19.170483097630544,55.23292213289817,-1201.071255251105,-27.77325064991556,25.706404787171067,-1194.0117110821213,-8.80970814931256,37.44137186168771,-1173.5043732834738,17.722157332656433,55.76168937261613,-1202.9301762520504,27.046877912101017,26.125976622318433,-1197.400156731549,11.75802513848727,35.7783362146116,-1173.0828761441182,-0.806457071909655,60.898422307348724,-1201.5912128454781,-0.9142049959436312,66.6774518866262,-1200.3912930536994,-0.44157089572152897,73.3111587973483,-1181.2063966601834,-1.3489422714462513,96.72634038383697,-1187.9220908505315
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5188944660310493,38.906378746248976,-1205.9823775832658,-19.180498792947986,55.22307044325224,-1201.0728769965933,-27.783266345233,25.696553097525168,-1194.0133328276095,-8.809726366597765,37.43147074269805,-1173.5057759633671,17.712196289194612,55.78154103993924,-1202.927589957859,27.066703687214098,26.154179193536095,-1197.385611848673,11.75802513848727,35.7783362146116,-1173.0828761441182,-0.8264520279741254,60.898521166036275,-1201.5916509766682,-0.9341999520081018,66.67755074531372,-1200.3917311848895,-0.4717871626252439,73.30990515831579,-1181.1971551449622,-1.399153494414437,96.72518560349198,-1187.9132874665008
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5188944660310493,38.906378746248976,-1205.9823775832658,-19.180498792947986,55.22307044325224,-1201.0728769965933,-27.783266345233,25.696553097525168,-1194.0133328276095,-8.809726366597765,37.43147074269805,-1173.5057759633671,17.712196289194612,55.78154103993924,-1202.927589957859,27.066703687214098,26.154179193536095,-1197.385611848673,11.748027660455033,35.77838564395536,-1173.0830952097135,-0.8264520279741254,60.898521166036275,-1201.5916509766682,-0.9341999520081018,66.67755074531372,-1200.3917311848895,-0.4715633298182347,73.31130708537958,-1181.2070538569685,-1.3989296616074276,96.72658753055578,-1187.923186178507
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5188944660310493,38.906378746248976,-1205.9823775832658,-19.18025674285577,55.234373489305725,-1201.0813730287061,-27.784349074697634,25.70934570018555,-1193.961033907792,-8.85044765438788,37.51517082272504,-1173.4544332586838,17.712196289194612,55.78154103993924,-1202.927589957859,27.047997076136063,26.132986257637427,-1197.4496502915802,11.708285023802832,35.67247490657154,-1173.1191983749313,-0.8264520279741254,60.898521166036275,-1201.5916509766682,-0.9441974300403368,66.67760017465748,-1200.3919502504846,-0.48156080785046984,73.31135651472334,-1181.2072729225636,-1.4189246176718981,96.7266863892433,-1187.923624309697
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.51867063322404,38.90778067331277,-1205.9922762952722,-19.18977012070357,55.257029010756426,-1201.0985841585273,-27.729293753642953,25.79561822953174,-1193.71521697936,-9.084905424092781,37.94801404061529,-1173.1559767242416,17.711972456387603,55.78013911287543,-1202.9176912458527,26.855124304274145,26.011919414793468,-1197.8045346578715,11.489933463665345,35.09631833751921,-1173.326963155689,-0.826228195167116,60.899923093100085,-1201.6015496886746,-0.9439735972333274,66.67900210172128,-1200.4018489624907,-0.5110691417627425,73.3341108948616,-1181.224922183575,-1.457777148480585,96.74379486092705,-1187.9725914522155
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.51867063322404,38.90778067331277,-1205.9922762952722,-19.218999969953213,55.3108886749275,-1201.1219240918654,-27.63857943831786,25.932863452144332,-1193.2593281092775,-9.512409960006238,38.74410729654991,-1172.6386998161652,17.71154300805879,55.78723637773753,-1202.896491141947,26.537679748031124,25.817631021126957,-1198.42516415588,11.103061544500843,34.099372102403024,-1173.6991570869263,-0.8360018403923419,60.90137444950764,-1201.6116674662758,-0.9635208876837793,66.6819048145364,-1200.4220845176933,-0.5800832876195235,73.37966908448185,-1181.2604397711925,-1.5357060429049687,96.77660987723068,-1188.0606270252458
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4076740911303905,20.780204409983014,-1209.2137757264077,-0.5184468004170306,38.90918260037657,-1206.0021750072783,-19.24776393630363,55.37745331221585,-1201.1636587693229,-27.511927644059732,26.152186652056145,-1192.5990579698712,-10.122328720245395,39.88780470439718,-1171.9348849646653,17.70089224889074,55.792981144879576,-1202.8656113916302,26.125728710644538,25.589577264565293,-1199.3052708692474,10.618880080281256,32.74770654507364,-1174.2753241901487,-0.8555491308427936,60.90427716232276,-1201.6319030214786,-0.9830681781342311,66.68480752735155,-1200.442320072896,-0.669074172255568,73.43522725177928,-1181.2949928101075,-1.6631746618765095,96.81247589438074,-1188.169555350264
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4176715691626257,20.780253839326775,-1209.2139947920027,-0.5282204456422566,38.91063395678414,-1206.0122927848797,-19.28624689602365,55.47517266288082,-1201.2113031847016,-27.348872487969327,26.466292802384515,-1191.7528013052604,-10.892688688053116,41.37182251106434,-1171.135987806394,17.69001765691567,55.79732398495781,-1202.8248329293071,25.667764621767322,25.357301984901795,-1200.368857766382,10.057790032730143,31.141635923804174,-1175.0508982472406,-0.8650989432610101,60.90713044579411,-1201.6519195110861,-1.0021678029706642,66.69051409429426,-1200.4823530521112,-0.7773520799646403,73.51489229693503,-1181.3568747564445,-1.7997272103670414,96.86390016811943,-1188.316894909009
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4176715691626257,20.780253839326775,-1209.2139947920027,-0.5379940908674824,38.912085313191696,-1206.022410562481,-19.354516674318575,55.56454110965116,-1201.2709061887654,-27.169650976203346,26.863977715763426,-1190.7125002145222,-11.812222257695936,43.164918373631835,-1170.3067922673665,17.659371941683148,55.80316761078738,-1202.7943913101806,25.193889219207428,25.180063608043227,-1201.606851571139,9.490385369254025,29.372728158222912,-1176.0315191040104,-0.9044173569689231,60.911533944360556,-1201.682491909485,-1.0612573399360379,66.69641837861202,-1200.5232622937067,-0.9353753277426725,73.60610753486306,-1181.42834806287,-1.9958169614369659,96.91842487204829,-1188.485346285337
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4176715691626257,20.780253839326775,-1209.2139947920027,-0.5477677360927082,38.91353666959925,-1206.032528340082,-19.4027186274082,55.69341517369267,-1201.3244603420662,-26.96324277850507,27.42010750403209,-1189.5077117208339,-12.829617259455832,45.26535558877387,-1169.5069979715377,17.64827351690107,55.80610852380184,-1202.7437141358514,24.75254128076217,25.057702616813856,-1202.947463291607,8.976796696327975,27.51989562418477,-1177.204650927742,-0.9137433365801302,60.91578915489572,-1201.7124071110989,-1.0803387474872639,66.71202606454443,-1200.5618925930285,-1.0533904461065569,73.70702617440568,-1181.4975424270224,-2.161224562703949,96.98690818812693,-1188.6814339210055
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.5475439032856989,38.91493859666305,-1206.0424270520884,-19.460712443008262,55.81383947515215,-1201.3895349528616,-26.749249837180553,28.10788152303654,-1188.1628794190783,-13.933249508411354,47.595190072750015,-1168.8281996684009,17.627419664178976,55.8204019122135,-1202.70175205923,24.372237497305225,25.029762828684227,-1204.3137313474904,8.526175587227288,25.724596041872218,-1178.4995408944114,-0.9328429614165634,60.921495721838426,-1201.752440090314,-1.119209495581158,66.71923341723847,-1200.6122624154398,-1.2109295937001565,73.82084750444068,-1181.5860077976743,-2.3559713169318175,97.04984445443858,-1188.909277569371
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.5573175485109249,38.916389953070606,-1206.0525448296896,-19.50824289767686,55.94691932038509,-1201.4727852421809,-26.57585066264971,28.948663454995753,-1186.756885653387,-15.122369411616127,50.08082058189794,-1168.321213645127,17.625852834529912,55.8105884227669,-1202.6324610751865,24.04091124368565,25.053972972454844,-1205.620994436008,8.117462573708064,24.009621991622637,-1179.862925535498,-0.9423927738347797,60.92434900530979,-1201.7724565799215,-1.1483065984498264,66.72498941352494,-1200.6525144602501,-1.3687107913859722,73.92336578842215,-1181.6659771362129,-2.5313763962310367,97.11837719986103,-1189.1055842706342
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.5570937157039155,38.9177918801344,-1206.062443541696,-19.556202800674264,56.08709643048009,-1201.5348354275948,-26.41351870371505,29.92960003876108,-1185.2706784828554,-16.276650653495338,52.674952223271816,-1168.0102219380533,17.6047569317156,55.81357876512514,-1202.5820029664524,23.797953802752186,25.165534025517957,-1206.8330694391882,7.829531307893823,22.49488102316913,-1181.2154252155922,-0.9617162314782222,60.9286536451887,-1201.8025908471302,-1.1771798685114854,66.73214733687524,-1200.7026652170664,-1.5162524609473365,74.03713768911335,-1181.7542234412695,-2.7261231504589043,97.18131346617265,-1189.3334279189996
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.5666435281221319,38.92064516360577,-1206.0824600313035,-19.6137307333751,56.22022570505682,-1201.618304782509,-26.27006776219434,31.035056617345248,-1183.8076721328207,-17.406085486696703,55.260222925403056,-1167.922174483499,17.593658506933526,55.816519678139585,-1202.5313257921232,23.62104080394424,25.301019980974772,-1207.858420767625,7.630296765899424,21.24571110582231,-1182.4474885722716,-0.9807976390294483,60.94426133112111,-1201.8412211464522,-1.2060531385731443,66.73930526022552,-1200.752815973883,-1.6735677757339265,74.15236094621211,-1181.8525875239277,-2.920627854594556,97.2555527785378,-1189.569767599478
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.5664196953151226,38.922047090669565,-1206.09235874331,-19.66148502085071,56.351903623225894,-1201.6916563598224,-26.17466781009707,32.23118471107604,-1182.4137293676658,-18.481238446448774,57.77427383219462,-1168.0450327400258,17.572562604119216,55.8195100204978,-1202.480867683389,23.50881103313454,25.442118157452782,-1208.6390588291738,7.477603576666658,20.287895162278048,-1183.4553940282813,-1.0001210966728906,60.94856597100002,-1201.8713554136611,-1.2451477194740477,66.74511068585576,-1200.793287084288,-1.8411044013597613,74.26623170559087,-1181.9412719601744,-3.1056009635971984,97.3170376884419,-1189.7874934702422
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.5761933405403485,38.92349844707712,-1206.102476520911,-19.70925752561152,56.47368042240538,-1201.766410617029,-26.11651712458901,33.474037003916536,-1181.1352393692864,-19.44320216863825,60.112189469431996,-1168.3519142649702,17.56146417933714,55.82245093351226,-1202.4301905090597,23.460090674432422,25.552115562664056,-1209.129698103483,7.379320193868908,19.666771206492584,-1184.1315193186051,-1.0192207215093236,60.95427253794274,-1201.9113883928762,-1.2740209895357069,66.75226860920604,-1200.8434378411046,-1.978666810174097,74.37005305794865,-1182.030701879529,-3.280594811852813,97.36857205001252,-1190.0064029553043
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.5759695077333392,38.92490037414092,-1206.1123752329174,-19.747050769625304,56.58550667325139,-1201.8423484885334,-26.06530312695588,34.69696122903524,-1180.0011611241623,-20.273603178705347,62.23435413201207,-1168.7772979827782,17.540815942136852,55.828245129998066,-1202.399529824338,23.443731695135728,25.60434861134135,-1209.2843075870933,7.294017396724625,19.44203129932218,-1184.3976309623272,-1.0383203463457567,60.95997910488546,-1201.9514213720913,-1.3026704267903564,66.76082845962011,-1200.9034873099272,-2.1160236034666307,74.46537521838052,-1182.1314331907834,-3.4455729647909847,97.42995810122908,-1190.223690694878
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.585743152958565,38.926351730548475,-1206.1224930105186,-19.785533729345328,56.68322602391636,-1201.8899929039126,-26.040700628644586,35.83355226631957,-1179.0415489467478,-20.964362182070353,64.0601951411529,-1169.2515938910567,17.52994135016178,55.832587970076304,-1202.358751362015,23.452404393611108,25.60578873860449,-1209.2232935695674,7.223811217691969,19.440975377664742,-1184.3892657094864,-1.0478701587639734,60.962832388356816,-1201.9714378616986,-1.3219756671485916,66.77503421848871,-1200.9322188972428,-2.224301511175703,74.54504026353627,-1182.1933151371206,-3.5719224197274793,97.47283375369815,-1190.3821125799277
